type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269531597,0,68,0,0,269.702,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -16 -11 -17 -12 -18 -12 -18 -11 -18 -11 -19 -10 -18 -9 -18 -9 -18 -9 -19 -9 -20 -8 -20 -9 -18 -7 -19 -8 -19 -7 -19 -7 -19 -7 -17 -7 -18 -7 -18 -7 -18 -6 -17 -6 -16 -7 -17 -7 -17 -7 -18 0 0 -7 -17 -7 -17 -6 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -8 -15 -9 -15 -9 -15 -9 -15 -10 -15 -10 -15 -9 -14 -10 -15 -10 -15 -10 -15 -11 -14 -11 -13 -10 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ],1786836567.692161
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269542293,0,68,0,0,269.713,384,[68 64 4 0 0 0 0 0 0 0 0 0 5 18 5 19 4 18 3 20 3 19 3 20 2 20 1 19 1 20 1 19 0 20 -1 20 0 20 -1 19 -1 19 -2 19 -2 20 -1 17 -2 18 -2 18 -2 18 -1 17 -2 17 -1 17 -1 18 -1 18 0 0 -2 18 -1 17 -1 18 -1 17 -1 17 0 16 -1 16 0 16 0 16 1 16 0 17 1 16 1 16 1 17 1 16 1 17 2 16 2 17 2 16 2 17 2 16 3 16 3 15 3 16 3 15 3 16 0 0 0 0 0 0 0 0 0 0 ],1786836567.692161
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269552656,0,68,0,0,269.723,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 19 1 19 0 19 -1 20 0 20 -1 20 -2 20 -2 19 -2 20 -3 19 -3 20 -3 20 -3 19 -3 19 -4 18 -4 19 -5 19 -4 18 -4 18 -4 18 -4 18 -3 18 -4 17 -4 18 -4 17 -3 17 0 0 -3 17 -3 18 -3 17 -2 17 -2 16 -2 17 -1 17 -2 16 -2 17 -1 17 -1 17 0 16 0 16 0 16 1 16 1 17 1 17 2 16 1 16 2 17 2 16 2 15 3 16 3 16 3 16 3 16 0 0 0 0 0 0 0 0 0 0 ],1786836567.707921
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269563303,0,68,0,0,269.734,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 19 -1 19 -2 20 -3 20 -3 19 -3 19 -4 19 -4 20 -5 19 -5 18 -6 19 -6 19 -6 18 -6 18 -7 18 -7 18 -7 18 -6 17 -6 17 -6 17 -6 18 -7 16 -6 16 -6 17 -7 16 -6 17 0 0 -7 17 -6 16 -6 17 -5 16 -6 16 -5 16 -6 16 -5 16 -5 16 -5 17 -4 16 -4 16 -4 15 -3 16 -3 16 -3 17 -3 16 -2 16 -2 16 -3 16 -2 17 -2 16 -1 16 -1 17 -1 16 -1 16 0 0 0 0 0 0 0 0 0 0 ],1786836567.723903
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269571567,0,68,0,0,269.742,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -16 -12 -17 -11 -17 -11 -18 -11 -17 -10 -19 -10 -18 -10 -19 -9 -18 -9 -18 -8 -19 -8 -19 -8 -19 -7 -19 -7 -18 -7 -19 -7 -18 -7 -17 -7 -18 -7 -18 -7 -18 -7 -18 -6 -17 -6 -18 -7 -18 -8 -18 0 0 -7 -17 -7 -17 -7 -17 -7 -17 -8 -16 -8 -17 -8 -16 -9 -16 -8 -15 -9 -15 -9 -16 -9 -15 -10 -14 -9 -15 -9 -14 -10 -16 -10 -14 -10 -15 -11 -15 -11 -13 -10 -14 -10 -14 -12 -13 -12 -14 -10 -13 -11 -13 0 0 0 0 0 0 0 0 0 0 ],1786836567.723903
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269581637,0,68,0,0,269.752,384,[68 64 4 0 0 0 0 0 0 0 0 0 -20 3 -20 2 -20 2 -21 2 -20 1 -20 1 -20 0 -20 -1 -20 0 -21 -1 -21 -2 -20 -2 -21 -2 -20 -2 -20 -3 -20 -3 -20 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -18 -3 -19 -2 -19 -3 -18 -3 0 0 -18 -3 -18 -2 -18 -3 -17 -2 -17 -2 -19 -2 -18 -2 -18 -1 -17 -2 -17 -2 -18 -1 -17 0 -18 0 -17 0 -17 0 -17 0 -18 0 -17 1 -18 1 -17 1 -17 1 -17 1 -17 1 -18 3 -17 2 -16 2 0 0 0 0 0 0 0 0 0 0 ],1786836567.739609
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269593381,0,68,0,0,269.764,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 -20 3 -20 3 -20 5 -21 4 -20 5 -20 5 -20 5 -19 6 -20 6 -19 7 -20 7 -20 7 -19 7 -18 7 -18 8 -18 7 -18 7 -18 7 -18 6 -17 7 -17 6 -17 6 -17 6 -17 7 -17 7 -18 0 0 6 -17 6 -17 6 -17 5 -17 5 -17 5 -17 5 -17 4 -17 4 -17 3 -17 3 -17 3 -16 3 -17 2 -17 3 -17 2 -18 2 -17 2 -18 2 -18 1 -17 1 -18 0 -17 0 -17 0 -18 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ],1786836567.755598
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269601994,0,68,0,0,269.773,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 18 -7 17 -8 19 -8 18 -9 18 -9 17 -9 18 -10 17 -10 16 -11 16 -11 17 -12 17 -12 16 -12 16 -11 15 -12 16 -11 15 -11 15 -11 14 -11 14 -12 14 -11 14 -11 14 -11 14 -12 14 -11 15 0 0 -10 14 -11 15 -10 14 -10 15 -9 13 -9 14 -10 14 -9 14 -9 15 -8 15 -9 15 -8 14 -8 14 -8 15 -8 15 -7 15 -7 15 -7 15 -7 16 -6 16 -6 15 -6 15 -6 16 -5 16 -6 15 -5 15 0 0 0 0 0 0 0 0 0 0 ],1786836567.755598
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269611779,0,68,0,0,269.782,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 8 20 8 21 8 20 10 20 10 19 10 19 10 18 11 19 11 18 11 18 12 18 13 18 13 17 13 17 12 17 13 16 12 16 12 16 12 16 11 16 12 16 11 15 11 16 11 15 12 16 11 0 0 15 11 16 11 16 11 16 11 15 10 15 10 15 9 16 9 15 9 16 8 16 9 15 8 16 8 16 8 17 8 17 7 17 8 17 6 17 7 17 6 17 7 18 6 17 6 18 5 16 5 17 5 0 0 0 0 0 0 0 0 0 0 ],1786836567.771372
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269624517,0,68,0,0,269.795,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 5 -21 4 -21 4 -21 3 -21 3 -21 2 -20 2 -20 1 -20 1 -21 1 -21 0 -21 0 -21 0 -20 -1 -20 0 -20 -1 -20 -1 -19 -1 -20 -1 -19 0 -19 -1 -19 -1 -18 -1 -19 -1 -19 0 -19 -1 0 0 -18 -1 -18 0 -18 0 -18 1 -18 0 -18 0 -18 1 -18 1 -17 1 -18 2 -17 2 -18 2 -17 2 -18 3 -17 3 -17 3 -17 3 -17 4 -17 4 -17 4 -16 4 -17 4 -16 5 -17 5 -16 5 -16 5 0 0 0 0 0 0 0 0 0 0 ],1786836567.771372
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269630632,0,68,0,0,269.801,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 22 -1 22 -2 22 -3 22 -2 22 -3 22 -4 22 -4 22 -4 22 -5 21 -6 22 -7 21 -7 20 -7 21 -6 20 -7 20 -7 21 -7 19 -7 19 -6 20 -6 19 -6 19 -6 18 -7 18 -8 18 -7 19 0 0 -6 18 -6 18 -6 18 -5 18 -5 18 -4 17 -5 18 -4 18 -4 19 -4 18 -4 19 -3 17 -3 18 -3 18 -3 18 -3 19 -3 18 -2 19 -1 19 -1 19 -1 18 0 18 0 18 0 19 -1 18 0 18 0 0 0 0 0 0 0 0 0 0 ],1786836567.787069
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269642588,0,68,0,0,269.813,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 -18 -5 -17 -4 -21 -3 -21 -5 -21 -3 -19 1 -21 -3 -19 -3 -19 -1 -17 -1 -21 -1 -23 -1 -21 0 -19 2 -18 1 -21 0 -21 1 -19 1 -19 0 -19 2 -19 1 -19 1 -17 0 -18 1 -19 1 -19 0 0 1 -19 1 -19 1 -18 1 -17 1 -18 0 -18 1 -17 0 -17 0 -18 0 -17 -1 -18 -1 -17 -1 -17 -2 -18 -1 -17 -1 -18 -2 -17 -2 -18 -2 -18 -2 -17 -2 -17 -2 -17 -3 -16 -3 -17 -3 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ],1786836567.802927
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269654039,0,68,0,0,269.825,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 10 18 10 18 12 19 12 18 11 17 12 18 12 16 13 17 13 16 14 18 15 16 15 16 14 16 14 14 12 15 15 14 15 14 13 15 12 14 14 15 14 14 13 11 14 14 14 14 14 14 14 0 0 13 13 14 13 15 13 15 14 14 12 14 12 14 13 16 9 14 11 14 11 15 11 13 11 15 10 15 10 15 10 17 11 16 10 16 9 16 9 16 7 16 8 16 8 16 8 16 8 15 7 16 8 0 0 0 0 0 0 0 0 0 0 ],1786836567.802927
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269664999,0,68,0,0,269.836,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 4 17 5 17 5 17 6 17 7 17 6 16 8 16 8 15 7 15 8 15 9 16 9 15 10 15 9 15 9 15 9 14 10 14 8 14 8 13 9 13 9 12 9 11 9 13 8 13 9 14 8 0 0 13 9 14 8 13 9 14 8 13 6 12 8 12 9 13 8 13 8 12 8 14 8 12 6 12 7 14 5 13 7 13 7 13 7 14 5 13 6 13 5 14 5 14 5 13 5 14 4 13 5 13 4 0 0 0 0 0 0 0 0 0 0 ],1786836567.818612
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269671745,0,68,0,0,269.842,384,[68 64 4 0 0 0 0 0 0 0 0 0 14 13 14 14 12 14 13 16 12 13 13 16 12 15 12 15 11 16 10 15 11 16 11 16 11 16 10 16 11 17 9 16 10 17 10 14 9 16 10 15 10 16 9 15 8 15 9 15 9 15 10 16 0 0 10 15 9 14 9 15 10 13 10 14 11 13 9 14 11 11 9 18 9 14 11 12 11 12 13 13 13 13 10 11 12 13 12 10 13 11 13 12 12 11 12 10 12 11 12 8 13 9 12 9 13 10 0 0 0 0 0 0 0 0 0 0 ],1786836567.834402
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,269682557,0,68,0,0,269.853,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 9 -19 9 -19 9 -21 8 -21 7 -19 7 -19 6 -20 5 -20 6 -20 5 -21 6 -22 5 -21 4 -20 3 -19 4 -21 4 -20 3 -19 3 -21 3 -20 4 -20 3 -20 3 -19 3 -19 3 -20 3 -20 3 0 0 -18 3 -19 4 -18 4 -20 5 -18 3 -18 4 -19 4 -19 5 -17 5 -17 5 -18 5 -16 7 -17 6 -16 5 -17 6 -16 8 -18 7 -17 7 -17 7 -15 8 -16 7 -16 7 -16 8 -16 7 -16 8 -15 9 0 0 0 0 0 0 0 0 0 0 ],1786836567.834402
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269690688,0,68,0,0,269.861,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -20 3 -20 4 -20 5 -20 6 -20 5 -20 6 -20 6 -20 6 -19 8 -19 8 -19 8 -19 8 -19 8 -18 7 -18 8 -18 8 -18 8 -17 8 -17 8 -17 8 -15 8 -16 7 -17 8 -17 8 -16 7 -17 0 0 7 -17 6 -16 7 -16 7 -16 5 -16 6 -16 6 -16 5 -17 5 -16 4 -18 5 -18 5 -16 4 -16 4 -15 4 -17 4 -17 4 -18 3 -18 3 -17 2 -17 2 -17 2 -16 1 -17 1 -17 1 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ],1786836567.850259
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269701115,0,68,0,0,269.872,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 -19 -8 -20 -8 -19 -7 -20 -6 -20 -6 -20 -5 -20 -5 -20 -4 -20 -4 -20 -3 -20 -4 -20 -2 -20 -3 -20 -3 -19 -2 -20 -2 -20 -2 -18 -2 -19 -1 -19 -2 -18 -2 -18 -1 -17 -2 -18 -1 -18 -1 -19 0 0 -2 -18 -2 -18 -2 -18 -2 -18 -2 -17 -3 -17 -3 -18 -3 -17 -3 -17 -4 -16 -4 -17 -4 -16 -4 -17 -5 -17 -4 -16 -5 -17 -5 -17 -5 -18 -5 -17 -5 -16 -5 -17 -5 -16 -6 -16 -7 -17 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ],1786836567.850259
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,269714551,0,68,0,0,269.885,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 20 4 20 3 20 2 21 2 20 1 20 0 21 0 20 0 20 -1 20 -2 21 -1 21 -2 20 -2 20 -2 19 -3 20 -2 20 -2 18 -3 18 -3 18 -2 18 -3 18 -3 17 -3 18 -2 19 -3 19 0 0 -2 18 -2 18 -2 18 -1 18 -1 17 -1 17 -1 17 -1 17 0 17 0 17 0 18 1 16 1 17 1 17 1 16 1 18 1 18 2 17 1 17 2 17 2 17 2 17 3 16 3 17 3 16 3 17 0 0 0 0 0 0 0 0 0 0 ],1786836567.876033
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269719639,0,68,0,0,269.891,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 -21 6 -21 6 -20 9 -22 9 -19 8 -18 10 -18 9 -18 9 -18 9 -17 10 -18 10 -18 10 -18 10 -17 8 -17 11 -16 9 -16 9 -16 10 -16 9 -15 9 -15 10 -15 9 -15 9 -15 9 -15 9 -16 0 0 9 -16 9 -15 9 -15 8 -15 8 -14 8 -15 8 -15 7 -15 8 -16 6 -16 6 -16 5 -16 5 -16 6 -16 6 -16 6 -17 5 -16 5 -17 5 -17 4 -17 5 -17 4 -17 4 -16 3 -17 3 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ],1786836567.880713
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,269738802,0,68,0,0,269.91,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 -3 18 -3 17 -3 19 -2 18 -2 18 -1 18 -1 17 0 18 0 17 -1 18 0 18 0 18 1 18 1 17 1 17 2 17 2 15 1 17 1 16 2 16 1 16 2 14 1 16 2 16 2 16 1 0 0 16 1 16 1 17 1 15 0 15 0 16 0 15 0 15 0 15 0 14 -1 16 -2 14 -1 15 -2 16 -2 15 -2 16 -2 15 -2 15 -3 15 -3 15 -4 15 -3 15 -3 14 -4 15 -4 15 -4 14 -4 0 0 0 0 0 0 0 0 0 0 ],1786836567.900187
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269739593,0,68,0,0,269.915,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 9 -16 9 -15 8 -18 9 -15 8 -16 8 -16 7 -16 7 -17 7 -16 5 -17 5 -18 5 -17 5 -17 5 -18 5 -16 4 -18 5 -15 4 -17 5 -16 5 -15 4 -17 4 -14 4 -16 4 -17 4 -17 4 0 0 -15 5 -15 4 -17 5 -14 4 -15 5 -14 6 -16 5 -15 5 -11 10 -13 9 -15 7 -15 7 -14 7 -15 6 -13 7 -14 8 -13 7 -15 7 -13 8 -13 9 -13 8 -14 8 -12 7 -13 9 -13 8 -13 9 0 0 0 0 0 0 0 0 0 0 ],1786836567.905313
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,269756600,0,68,0,0,269.927,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 -6 19 -6 20 -6 21 -5 20 -5 19 -3 20 -3 20 -2 20 -2 19 -2 21 -1 20 -1 21 -1 19 -1 19 0 20 -1 19 -1 18 0 18 0 18 0 18 0 19 0 17 0 18 0 19 0 19 0 0 0 18 0 18 -1 18 -1 17 -1 17 -1 18 -1 18 -1 17 -2 16 -2 16 -3 18 -3 16 -3 16 -3 17 -3 17 -3 18 -4 18 -3 17 -4 17 -4 16 -5 17 -4 16 -5 16 -5 18 -6 16 -5 16 -6 0 0 0 0 0 0 0 0 0 0 ],1786836567.913235
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269761025,0,68,0,0,269.933,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 8 -16 8 -16 9 -17 9 -16 8 -17 7 -17 7 -16 6 -17 6 -17 7 -18 6 -17 6 -17 5 -17 6 -17 5 -18 5 -17 5 -16 4 -17 4 -16 5 -16 5 -16 5 -15 3 -16 4 -16 3 -16 4 0 0 -15 5 -16 5 -16 5 -15 6 -15 6 -15 6 -15 5 -14 7 -14 6 -14 6 -15 7 -15 6 -14 7 -15 8 -14 7 -14 7 -14 7 -13 8 -13 8 -12 8 -13 8 -13 8 -12 8 -13 9 -13 9 -13 8 0 0 0 0 0 0 0 0 0 0 ],1786836567.913235
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269770977,0,68,0,0,269.942,384,[68 64 4 0 0 0 0 0 0 0 0 0 14 -10 15 -8 16 -9 16 -8 16 -8 16 -7 17 -7 16 -7 17 -6 17 -6 17 -6 17 -5 17 -5 17 -4 16 -5 17 -4 16 -4 15 -4 16 -4 16 -4 16 -3 15 -4 15 -3 15 -4 15 -4 15 -4 0 0 15 -3 15 -4 15 -4 14 -5 15 -4 16 -4 15 -4 14 -6 13 -5 14 -7 13 -8 14 -5 15 -8 14 -7 14 -6 18 -6 15 -5 12 -10 15 -4 14 -5 16 -6 15 -8 14 -9 14 -7 12 -8 10 -7 0 0 0 0 0 0 0 0 0 0 ],1786836567.929050
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269782912,0,68,0,0,269.954,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 18 4 18 4 19 4 19 4 18 3 20 3 19 2 19 1 19 1 19 1 19 1 20 0 19 0 19 1 19 0 19 0 19 0 17 -1 18 -1 18 0 18 -1 17 -1 17 -1 17 -1 17 0 18 0 0 0 17 1 17 0 18 0 16 1 17 1 16 1 17 1 16 1 16 2 16 2 17 3 15 3 15 3 17 2 16 3 17 4 16 3 16 4 16 4 16 4 16 4 16 4 15 5 16 4 15 5 15 0 0 0 0 0 0 0 0 0 0 ],1786836567.929050
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269788607,0,68,0,0,269.959,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -17 11 -16 12 -16 13 -16 14 -15 13 -14 13 -15 13 -14 14 -14 14 -13 15 -14 15 -13 15 -13 16 -12 14 -12 15 -12 14 -12 14 -12 14 -12 14 -11 14 -12 14 -12 13 -11 13 -11 14 -11 13 -11 0 0 12 -11 14 -12 13 -12 12 -12 12 -11 12 -13 12 -12 11 -12 11 -13 11 -13 11 -14 10 -12 11 -13 10 -13 10 -14 10 -14 10 -14 10 -15 9 -14 9 -15 10 -15 8 -15 10 -14 8 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ],1786836567.944848
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269798268,0,68,0,0,269.969,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -21 4 -20 3 -20 2 -20 2 -20 1 -20 1 -20 1 -21 0 -21 -1 -20 -1 -21 -1 -20 -1 -20 -1 -20 -2 -19 -2 -19 -2 -19 -2 -19 -1 -18 -2 -18 -2 -17 -2 -19 -2 -19 -2 -19 -2 0 0 -18 -2 -18 -1 -19 -1 -18 -1 -18 -1 -18 -1 -18 -1 -17 0 -17 0 -17 1 -18 1 -17 1 -17 1 -17 2 -17 2 -18 2 -18 0 -17 2 -18 3 -16 3 -16 2 -17 3 -18 3 -18 3 -16 3 -17 3 0 0 0 0 0 0 0 0 0 0 ],1786836567.944848
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269809538,0,68,0,0,269.98,384,[68 64 4 0 0 0 0 0 0 0 0 0 -19 1 -21 -7 -18 -6 -21 -5 -22 0 -17 -4 -18 -7 -16 -2 -18 -7 -17 -9 -19 -8 -17 -7 -15 -8 -14 -13 -15 -7 -17 -7 -14 -3 -12 -7 -15 -9 -14 -8 -17 -11 -15 -8 -14 -8 -14 -8 -16 -8 -16 -6 0 0 -14 -7 -15 -7 -15 -5 -14 -6 -15 -6 -15 -5 -15 -5 -15 -5 -14 -5 -14 -3 -16 -4 -15 -5 -15 -4 -16 -4 -15 -4 -16 -3 -16 -3 -15 -2 -15 -3 -15 -2 -16 -2 -15 -2 -16 -1 -16 -1 -15 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ],1786836567.960829
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269816937,0,68,0,0,269.988,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 3 -22 2 -18 2 -23 1 -18 1 -22 -1 -19 0 -21 -1 -20 -3 -18 -1 -20 -2 -21 -1 -20 -2 -20 -2 -22 -2 -17 -4 -21 -3 -16 -3 -20 -3 -18 -2 -19 -2 -18 -3 -16 -2 -18 -2 -18 -2 -19 -1 0 0 -19 -1 -16 -2 -21 -3 -14 -2 -18 -2 -17 -1 -17 -1 -17 2 -19 2 -17 1 -17 1 -18 1 -17 1 -20 2 -15 1 -20 1 -15 1 -19 2 -18 2 -16 1 -17 3 -18 2 -15 3 -17 4 -16 3 -18 4 0 0 0 0 0 0 0 0 0 0 ],1786836567.976751
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,269828454,0,68,0,0,269.999,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -10 12 -10 14 -10 15 -10 14 -10 14 -9 12 -7 12 -6 12 -7 15 -7 12 -8 20 -7 19 -9 16 -7 9 -10 17 -8 14 -9 14 -7 16 -8 8 -7 12 -12 9 -11 15 1 14 -11 11 1 11 -2 0 0 15 -9 9 -5 9 -10 13 -10 12 -8 11 -8 10 -8 11 -7 11 -11 12 -12 12 -10 12 -11 8 -7 8 -11 12 -10 9 -9 9 -10 8 -11 9 -11 7 -11 8 -11 9 -11 8 -11 8 -12 8 -11 7 -12 0 0 0 0 0 0 0 0 0 0 ],1786836567.976751
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269841018,0,68,0,0,270.012,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -13 12 -13 13 -13 13 -13 13 -12 13 -12 14 -11 14 -11 14 -11 14 -11 14 -11 14 -11 15 -10 14 -10 14 -9 15 -9 14 -9 13 -9 14 -10 14 -9 14 -8 13 -8 12 -8 13 -9 14 -8 13 -9 0 0 13 -9 13 -9 13 -9 12 -10 12 -9 12 -9 13 -9 11 -10 11 -9 11 -10 11 -10 11 -10 11 -11 11 -11 10 -11 11 -12 11 -11 10 -12 10 -12 10 -12 10 -12 10 -12 9 -12 9 -12 9 -12 9 -13 0 0 0 0 0 0 0 0 0 0 ],1786836567.992558
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269848326,0,68,0,0,270.019,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 19 6 18 4 15 5 21 5 16 4 19 2 18 -1 18 2 18 1 16 0 21 0 19 0 19 -1 17 0 20 -1 17 0 19 -1 15 -1 19 -2 17 -3 18 -2 17 -2 15 -1 17 -1 17 -1 19 0 0 -2 18 -2 16 -2 18 -1 14 -3 18 -1 16 -2 18 -2 16 1 16 4 14 -1 16 1 16 -1 16 1 19 0 14 0 18 0 15 1 18 1 17 0 16 1 17 0 16 2 14 2 16 2 16 2 17 0 0 0 0 0 0 0 0 0 0 ],1786836568.008504
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269860019,0,68,0,0,270.031,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 18 -12 18 -13 19 -14 18 -13 18 -14 17 -14 17 -15 16 -14 15 -15 16 -16 16 -16 16 -17 15 -16 14 -16 14 -17 14 -16 13 -16 13 -16 13 -16 13 -16 13 -16 13 -15 12 -16 12 -16 12 -15 13 0 0 -15 12 -16 13 -16 12 -15 13 -15 11 -15 12 -15 12 -14 13 -15 13 -14 13 -14 14 -14 13 -14 13 -14 14 -14 14 -14 14 -14 13 -13 14 -13 14 -12 14 -13 14 -12 14 -12 14 -13 15 -12 15 -12 15 0 0 0 0 0 0 0 0 0 0 ],1786836568.008504
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,269868480,0,68,0,0,270.039,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 -22 3 -22 4 -22 4 -22 5 -22 5 -22 5 -22 6 -22 6 -21 6 -21 7 -22 7 -22 7 -21 7 -21 7 -21 8 -21 7 -20 8 -19 7 -20 7 -20 7 -20 7 -19 7 -18 7 -19 7 -18 7 -20 0 0 7 -19 6 -19 7 -19 6 -19 6 -19 5 -19 5 -19 4 -19 4 -19 4 -19 4 -19 3 -19 3 -19 3 -19 3 -19 3 -20 3 -19 2 -20 2 -20 1 -20 1 -20 1 -19 1 -19 1 -20 1 -19 0 -20 0 0 0 0 0 0 0 0 0 0 ],1786836568.024253
