type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434910903,0,68,0,0,435.082,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 -10 -7 -10 -8 -11 -8 -12 -8 -11 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -8 -11 -7 -14 -8 -13 -7 -12 -8 -12 -9 -12 -8 -13 -8 -13 -8 -13 -9 -13 -8 -14 -8 -14 -8 -13 -10 -15 -8 -15 -9 -14 0 0 -8 -15 -8 -15 -8 -16 -8 -14 -8 -16 -8 -17 -7 -16 -9 -15 -10 -14 -11 -14 -10 -16 -10 -16 -9 -17 -10 -16 -9 -16 -9 -17 -10 -18 -11 -16 -10 -17 -10 -16 -10 -16 -10 -18 -11 -18 -9 -18 -11 -18 -10 -17 0 0 0 0 0 0 0 0 0 0 ],1786836733.066112
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434916033,0,68,0,0,435.088,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -9 10 -4 2 1 16 -12 3 -6 12 -18 10 -12 7 -12 13 -3 3 -11 3 -11 10 -10 12 -9 12 -8 8 -9 4 -9 10 -11 8 -8 11 -14 9 -13 9 -9 10 -9 8 -9 9 -11 11 -11 9 -10 0 0 10 -11 10 -12 9 -12 10 -12 10 -11 9 -12 11 -11 9 -14 10 -12 10 -12 10 -12 9 -14 10 -13 8 -14 8 -14 9 -14 10 -15 9 -15 9 -15 9 -15 10 -16 8 -15 9 -16 10 -17 10 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ],1786836733.080013
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434927165,0,68,0,0,435.098,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -8 -9 -6 -10 -7 -8 -8 -9 -10 -11 -10 -9 -7 -12 -7 -10 -8 -10 -9 -10 -9 -11 -9 -10 -10 -10 -12 -9 -8 -10 -10 -11 -10 -10 -9 -10 -9 -10 -10 -10 -11 -10 -11 -10 -10 -11 -11 -10 -11 -10 -12 0 0 -10 -10 -10 -12 -10 -13 -9 -11 -10 -12 -11 -11 -10 -12 -11 -11 -10 -12 -11 -12 -13 -11 -12 -11 -12 -10 -12 -12 -11 -10 -12 -11 -12 -12 -13 -12 -13 -11 -12 -12 -14 -13 -13 -14 -11 -13 -14 -13 -14 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ],1786836733.092621
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,434941997,0,68,0,0,435.113,384,[68 64 4 0 0 0 0 0 0 0 0 0 -8 -8 -6 -9 -9 -10 -8 -11 -7 -11 -7 -10 -7 -11 -7 -12 -7 -11 -7 -13 -8 -13 -8 -12 -7 -13 -7 -13 -6 -12 -7 -13 -6 -13 -8 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 -13 -6 -15 -7 -15 -7 -14 0 0 -6 -13 -6 -15 -6 -15 -8 -14 -6 -14 -6 -14 -6 -16 -5 -15 -8 -15 -8 -14 -9 -14 -8 -15 -8 -15 -7 -16 -8 -16 -8 -16 -9 -17 -9 -16 -8 -17 -8 -16 -7 -16 -7 -17 -8 -17 -9 -17 -9 -17 -9 -16 0 0 0 0 0 0 0 0 0 0 ],1786836733.096061
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434946410,0,68,0,0,435.119,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -1 -13 -1 -13 0 -12 -1 -12 -2 -14 -1 -12 0 -13 -2 -13 -2 -13 -2 -12 -1 -15 -3 -13 -1 -15 -1 -14 -2 -15 -2 -13 -2 -14 -3 -13 -2 -14 -2 -14 -2 -14 -2 -14 -2 -15 -2 -15 -3 -15 -3 0 0 -14 -2 -14 -2 -15 -3 -15 -2 -13 -4 -15 -3 -15 -3 -15 -2 -16 -2 -16 -1 -17 -2 -16 -2 -16 -3 -16 -1 -16 -2 -18 -2 -16 -1 -17 -3 -18 -2 -18 -2 -16 -2 -17 -3 -19 -1 -19 -1 -19 -3 -16 -1 0 0 0 0 0 0 0 0 0 0 ],1786836733.096061
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434958743,0,68,0,0,435.129,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -7 -9 -6 -10 -9 -9 -9 -9 -8 -10 -7 -10 -9 -10 -8 -9 -10 -8 -11 -9 -9 -11 -9 -10 -11 -10 -10 -10 -9 -11 -11 -9 -11 -10 -10 -9 -11 -10 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -12 -9 -12 0 0 -10 -12 -9 -11 -10 -12 -10 -11 -9 -11 -9 -11 -9 -13 -12 -12 -10 -11 -10 -13 -11 -12 -11 -12 -10 -11 -12 -13 -13 -13 -13 -12 -12 -13 -12 -11 -12 -14 -13 -12 -13 -12 -12 -13 -12 -14 -14 -13 -13 -14 -14 -13 0 0 0 0 0 0 0 0 0 0 ],1786836733.117550
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434967367,0,68,0,0,435.138,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 -11 -6 -11 -6 -12 -4 -13 -5 -12 -4 -12 -4 -12 -4 -11 -5 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -13 -3 -13 -4 -14 -2 -12 -4 -13 -4 -15 -3 -15 -2 -14 -4 -14 -3 -13 -3 -14 -5 -15 -3 -15 0 0 -2 -15 -4 -15 -2 -14 -3 -16 -4 -16 -2 -14 -3 -16 -4 -16 -3 -16 -6 -15 -5 -16 -5 -15 -5 -16 -6 -16 -5 -16 -5 -17 -4 -17 -5 -17 -4 -16 -6 -16 -6 -18 -5 -17 -5 -18 -6 -18 -5 -17 -5 -18 0 0 0 0 0 0 0 0 0 0 ],1786836733.131969
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434977421,0,68,0,0,435.148,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 4 -11 4 -10 4 -12 3 -11 3 -11 4 -12 2 -13 4 -12 3 -12 4 -13 3 -13 2 -13 2 -14 3 -13 3 -15 3 -14 3 -13 2 -14 3 -13 3 -14 1 -14 2 -13 3 -13 2 -14 2 -16 2 0 0 -16 0 -15 2 -16 2 -15 2 -13 1 -15 2 -15 1 -16 1 -16 1 -16 2 -16 2 -14 2 -16 3 -16 1 -16 3 -18 2 -17 3 -17 3 -18 1 -17 2 -19 2 -16 2 -18 2 -20 2 -19 1 -18 2 0 0 0 0 0 0 0 0 0 0 ],1786836733.141106
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,434985992,0,68,0,0,435.157,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -7 -10 -6 -1 -3 -15 -4 -11 -9 -11 -7 -11 -7 -11 -8 -10 -8 -11 -6 -11 -7 -12 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -10 -9 -11 -9 -11 -9 -11 -10 -10 -9 -12 -9 -12 -10 -13 -9 0 0 -11 -10 -12 -11 -12 -10 -12 -8 -11 -9 -11 -10 -11 -11 -12 -10 -11 -10 -10 -7 -14 -7 -13 -7 -12 -9 -13 -9 -13 -9 -15 -10 -15 -9 -16 -10 -13 -11 -14 -10 -14 -10 -16 -11 -16 -8 -16 -9 -15 -10 -17 -10 0 0 0 0 0 0 0 0 0 0 ],1786836733.149708
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,434998372,0,68,0,0,435.169,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 6 9 7 8 6 10 7 9 7 9 7 9 7 10 8 10 8 8 8 9 9 9 9 9 9 10 9 8 10 10 9 9 9 11 8 9 9 10 9 9 10 10 9 10 10 10 9 10 11 11 11 0 0 11 10 10 9 11 11 11 10 10 10 11 11 11 10 11 10 11 9 14 7 14 9 12 9 12 9 13 10 12 9 13 10 13 9 15 10 16 10 14 9 13 11 13 11 15 9 17 11 15 9 15 9 0 0 0 0 0 0 0 0 0 0 ],1786836733.161265
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435005706,0,68,0,0,435.176,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 1 12 1 11 2 11 3 10 2 12 4 10 3 11 4 10 2 12 4 13 4 12 4 12 5 11 5 10 3 12 6 13 5 11 6 12 4 12 5 12 5 12 5 11 6 12 7 13 7 14 6 0 0 13 5 12 7 12 7 13 5 11 7 14 5 13 6 13 4 13 7 11 5 13 8 15 6 13 7 14 6 16 6 16 5 14 7 15 5 17 6 15 5 15 6 15 8 17 7 16 8 15 5 16 5 0 0 0 0 0 0 0 0 0 0 ],1786836733.161265
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435015873,0,68,0,0,435.187,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 11 -4 11 -3 12 -4 11 -5 11 -3 11 -3 12 -4 12 -1 11 -3 13 -5 12 -5 12 -4 11 -4 13 -4 13 -6 12 -4 11 -3 12 -3 13 -4 13 -4 13 -5 12 -4 12 -4 13 -4 13 -4 13 0 0 -4 14 -4 15 -4 15 -4 13 -2 14 -4 15 -4 13 -3 16 -3 15 -2 16 -4 16 -3 15 -3 16 -2 15 -2 17 -3 17 -3 16 -3 16 -3 17 -3 16 -3 16 -2 17 -2 17 -2 19 -2 16 -3 16 0 0 0 0 0 0 0 0 0 0 ],1786836733.179921
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435026320,0,68,0,0,435.197,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -1 13 0 13 0 14 1 11 1 15 0 13 1 13 0 14 0 13 0 14 2 14 2 14 1 14 2 13 1 14 3 15 3 14 2 15 2 14 2 14 2 14 3 14 3 14 3 15 4 17 3 0 0 15 3 13 3 16 5 15 2 15 4 16 3 15 3 16 2 16 2 17 1 18 3 16 2 15 4 19 3 16 3 19 3 18 5 20 3 19 4 18 3 19 4 19 4 19 4 19 4 18 5 19 3 0 0 0 0 0 0 0 0 0 0 ],1786836733.187168
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435040129,0,68,0,0,435.211,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 -9 4 -11 6 -11 6 -11 4 -11 5 -12 4 -11 5 -11 5 -10 5 -12 5 -11 6 -11 6 -13 5 -12 6 -12 8 -12 7 -13 6 -10 6 -11 6 -12 7 -13 7 -13 7 -12 7 -13 7 -13 9 -13 0 0 8 -13 8 -13 7 -13 8 -12 8 -12 7 -12 8 -15 7 -14 7 -14 6 -13 7 -15 7 -13 8 -15 7 -15 8 -13 8 -14 7 -16 8 -16 8 -16 7 -15 9 -16 8 -14 7 -17 8 -17 9 -15 9 -17 0 0 0 0 0 0 0 0 0 0 ],1786836733.203638
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435045630,0,68,0,0,435.217,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -7 11 -6 11 -7 11 -8 10 -7 12 -8 12 -7 11 -6 13 -6 12 -8 12 -6 13 -8 12 -6 12 -6 12 -7 14 -6 14 -6 14 -7 14 -7 13 -6 12 -8 13 -8 15 -7 14 -8 13 -6 14 -6 0 0 15 -7 14 -6 15 -6 15 -6 13 -7 14 -8 15 -7 14 -9 14 -5 13 -8 15 -8 15 -9 16 -9 14 -10 16 -9 17 -9 16 -9 15 -10 16 -9 16 -10 17 -9 17 -10 17 -10 16 -12 17 -11 18 -11 0 0 0 0 0 0 0 0 0 0 ],1786836733.207382
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435055661,0,68,0,0,435.226,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 8 -9 9 -11 8 -11 8 -11 10 -11 8 -11 9 -11 6 -12 8 -12 9 -12 10 -12 9 -12 10 -11 10 -12 9 -14 9 -12 9 -11 9 -12 10 -13 10 -12 10 -12 10 -13 8 -12 10 -13 11 -14 9 0 0 -12 9 -12 12 -13 11 -14 10 -13 11 -13 10 -13 11 -12 11 -11 11 -12 14 -13 12 -12 12 -12 13 -12 13 -14 13 -13 13 -13 14 -12 14 -12 15 -13 14 -15 13 -12 15 -13 15 -13 17 -14 15 -15 14 0 0 0 0 0 0 0 0 0 0 ],1786836733.207382
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435066148,0,68,0,0,435.237,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 10 10 11 11 10 11 11 10 12 12 9 10 11 10 11 11 12 11 11 11 12 9 13 10 13 10 12 10 14 12 13 10 15 11 13 11 14 12 14 11 14 10 13 10 15 10 13 10 15 10 15 0 0 11 14 10 15 10 15 12 15 10 15 10 15 12 16 11 14 9 15 11 15 12 15 12 17 13 16 12 17 15 16 14 16 15 16 13 16 14 17 14 17 14 16 14 17 15 17 14 18 14 17 14 18 0 0 0 0 0 0 0 0 0 0 ],1786836733.229104
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435080335,0,68,0,0,435.251,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 1 13 1 13 0 10 2 13 2 13 2 14 0 14 3 14 2 11 3 14 3 16 4 13 3 15 4 14 3 15 5 13 3 14 3 15 4 13 2 14 4 15 3 13 4 15 5 15 4 17 4 0 0 16 4 17 4 14 4 16 2 15 4 16 5 16 4 16 3 15 3 16 4 17 3 17 3 17 2 18 3 19 3 18 2 18 3 18 3 20 2 19 1 20 2 19 3 18 3 20 2 20 3 19 4 0 0 0 0 0 0 0 0 0 0 ],1786836733.242458
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435088249,0,68,0,0,435.259,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 1 13 1 10 2 10 1 12 1 11 2 11 2 12 2 13 3 12 2 12 2 13 2 13 3 10 3 12 4 13 3 13 4 12 4 12 4 12 3 13 3 12 4 12 4 12 5 11 5 13 4 0 0 14 4 13 4 13 6 13 2 12 5 13 5 13 5 13 4 15 5 15 3 16 3 15 4 14 4 14 4 15 4 17 4 16 4 16 4 17 5 17 5 15 6 17 4 16 4 16 5 16 4 17 5 0 0 0 0 0 0 0 0 0 0 ],1786836733.249048
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,435101092,0,68,0,0,435.272,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 4 -13 1 -13 2 -14 4 -15 3 -14 2 -13 2 -16 3 -14 2 -15 3 -16 2 -17 1 -15 3 -15 2 -15 2 -18 3 -16 1 -15 1 -14 1 -15 1 -17 3 -17 2 -16 1 -18 1 -18 2 -19 1 0 0 -18 1 -17 2 -18 3 -17 3 -16 3 -17 2 -18 2 -18 3 -18 1 -18 3 -19 4 -19 3 -19 3 -18 4 -20 4 -20 3 -21 4 -19 4 -20 4 -20 5 -20 4 -19 3 -20 4 -21 5 -21 3 -21 4 0 0 0 0 0 0 0 0 0 0 ],1786836733.264314
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435105913,0,68,0,0,435.278,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 5 -10 5 -11 6 -11 6 -10 5 -12 3 -11 6 -11 6 -11 5 -12 7 -13 5 -12 5 -12 5 -12 5 -12 6 -13 5 -13 5 -13 5 -12 7 -12 6 -13 5 -13 7 -14 5 -13 5 -13 4 -14 5 0 0 -14 4 -13 6 -14 7 -15 5 -14 6 -13 7 -14 6 -14 7 -15 6 -15 7 -15 7 -14 7 -15 8 -14 8 -15 7 -15 7 -16 9 -15 8 -15 8 -16 8 -14 9 -15 10 -16 9 -16 10 -16 8 -17 8 0 0 0 0 0 0 0 0 0 0 ],1786836733.264314
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,435127329,0,68,0,0,435.298,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 10 -1 11 0 13 -1 12 0 12 -1 12 -1 12 -1 13 -1 12 0 13 -2 12 -4 14 -2 14 -2 13 -3 13 -3 14 -4 14 -3 12 -3 14 -3 14 -4 14 -3 14 -3 13 -4 14 -7 15 -4 13 0 0 -6 14 -5 14 -4 16 -5 13 -6 15 -4 15 -5 15 -4 14 -4 15 -4 14 -6 15 -5 15 -5 16 -5 17 -5 15 -5 17 -5 17 -6 17 -6 17 -4 16 -6 16 -6 17 -5 17 -5 19 -7 17 -6 17 0 0 0 0 0 0 0 0 0 0 ],1786836733.294395
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435129670,0,68,0,0,435.304,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 11 -5 10 -3 11 -5 11 -4 10 -6 10 -7 10 -7 12 -6 11 -5 11 -7 11 -7 11 -7 10 -7 13 -7 10 -9 10 -9 12 -7 9 -8 12 -8 11 -9 11 -7 11 -9 10 -8 12 -9 12 -9 11 0 0 -11 11 -10 11 -10 11 -9 11 -11 11 -10 12 -10 12 -8 11 -10 10 -9 11 -10 12 -10 13 -9 12 -10 13 -10 12 -13 13 -10 13 -11 13 -13 13 -12 12 -11 14 -12 13 -10 13 -11 13 -12 13 -13 14 0 0 0 0 0 0 0 0 0 0 ],1786836733.298400
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435137998,0,68,0,0,435.31,384,[68 64 4 0 0 0 0 0 0 0 0 0 7 6 8 6 9 7 7 7 9 8 8 7 8 8 8 7 9 8 9 8 10 8 9 8 10 9 9 9 9 8 8 9 9 9 9 10 9 9 8 10 8 11 8 9 9 10 9 10 9 12 9 10 0 0 9 10 9 11 7 10 11 10 10 10 10 10 9 12 9 11 10 11 10 10 10 11 10 11 11 11 11 11 11 11 12 11 12 12 13 12 11 11 12 11 13 11 12 13 13 12 13 14 12 11 12 13 0 0 0 0 0 0 0 0 0 0 ],1786836733.301845
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435146622,0,68,0,0,435.317,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 3 -11 2 -11 3 -12 3 -11 3 -13 3 -13 3 -13 1 -13 3 -13 2 -13 2 -14 0 -13 2 -15 3 -12 2 -15 1 -14 1 -14 2 -14 3 -14 3 -14 2 -14 2 -13 1 -14 1 -15 1 -16 1 0 0 -14 1 -14 3 -15 2 -16 2 -14 2 -16 2 -16 3 -16 2 -15 3 -17 4 -16 3 -16 4 -15 3 -16 4 -16 5 -18 4 -17 3 -18 5 -18 4 -17 5 -18 4 -18 5 -18 5 -18 5 -18 4 -18 3 0 0 0 0 0 0 0 0 0 0 ],1786836733.310706
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435154532,0,68,0,0,435.325,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 -6 -11 -7 -10 -5 -11 -6 -11 -6 -10 -7 -11 -7 -9 -7 -11 -8 -11 -7 -12 -9 -11 -8 -10 -9 -10 -9 -10 -8 -12 -9 -12 -9 -10 -9 -12 -9 -10 -10 -11 -9 -10 -10 -11 -10 -11 -10 -11 -12 -11 -10 0 0 -10 -10 -11 -10 -11 -11 -11 -10 -10 -11 -11 -11 -12 -11 -10 -11 -12 -11 -12 -10 -13 -11 -12 -10 -13 -11 -13 -11 -14 -12 -14 -11 -14 -12 -14 -12 -14 -12 -14 -11 -14 -12 -12 -13 -13 -13 -14 -13 -13 -12 -14 -13 0 0 0 0 0 0 0 0 0 0 ],1786836733.318254
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435165733,0,68,0,0,435.336,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 -4 -11 -5 -10 -5 -12 -6 -9 -5 -11 -6 -12 -4 -12 -5 -12 -6 -12 -5 -12 -6 -13 -5 -13 -7 -13 -7 -13 -8 -13 -9 -13 -6 -12 -4 -10 -3 -14 -6 -13 -8 -11 -7 -13 -7 -12 -7 -13 -9 -13 -8 0 0 -13 -7 -13 -6 -14 -8 -13 -6 -12 -9 -13 -6 -15 -7 -17 -8 -14 -7 -14 -8 -16 -8 -15 -6 -15 -6 -16 -6 -16 -5 -16 -4 -17 -7 -15 -7 -17 -6 -17 -5 -16 -5 -16 -6 -17 -6 -16 -6 -17 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ],1786836733.329428
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435174813,0,68,0,0,435.345,384,[68 64 4 0 0 0 0 0 0 0 0 0 11 -7 10 -9 11 -9 10 -9 10 -9 12 -7 12 -7 9 -7 11 -7 13 -7 13 -7 12 -8 13 -7 12 -8 13 -7 15 -7 14 -7 12 -7 14 -7 13 -7 12 -7 14 -6 13 -5 14 -6 15 -6 15 -6 0 0 15 -6 14 -7 15 -7 15 -5 16 -6 16 -7 17 -5 14 -8 15 -6 14 -8 15 -7 16 -6 16 -7 17 -8 16 -7 17 -8 17 -8 17 -9 18 -8 18 -8 17 -7 18 -7 18 -7 18 -8 19 -7 19 -8 0 0 0 0 0 0 0 0 0 0 ],1786836733.335352
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435185997,0,68,0,0,435.357,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 -7 10 -7 10 -9 10 -8 11 -7 11 -8 12 -7 12 -6 13 -9 11 -7 12 -9 12 -6 12 -8 13 -7 12 -7 13 -8 13 -7 14 -7 13 -8 14 -7 14 -8 13 -6 14 -7 13 -6 15 -7 15 -6 0 0 16 -5 14 -5 16 -6 16 -7 14 -6 15 -6 15 -7 15 -8 15 -6 17 -7 16 -8 15 -7 16 -8 17 -7 16 -7 17 -9 18 -8 18 -8 18 -7 17 -9 18 -7 16 -8 18 -8 18 -8 18 -7 19 -9 0 0 0 0 0 0 0 0 0 0 ],1786836733.349797
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435197328,0,68,0,0,435.368,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -1 12 1 13 1 15 1 12 0 13 2 12 2 13 2 14 2 14 0 15 2 16 1 13 3 13 2 14 2 14 4 13 2 15 2 14 4 15 2 14 4 15 3 14 4 15 3 16 4 17 4 0 0 16 4 16 3 16 5 16 3 15 4 16 3 16 3 16 4 16 4 17 2 17 2 16 2 17 3 17 2 17 3 18 3 18 2 19 2 20 3 19 2 19 4 19 1 19 3 21 2 20 5 21 3 0 0 0 0 0 0 0 0 0 0 ],1786836733.357728
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435205634,0,68,0,0,435.376,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 9 -6 10 -5 10 -6 11 -6 13 -6 12 -5 10 -6 11 -6 10 -7 14 -7 11 -8 11 -8 12 -7 12 -7 13 -9 13 -7 12 -8 11 -7 13 -8 14 -7 13 -8 13 -10 14 -8 13 -9 12 -9 13 0 0 -10 13 -8 14 -9 14 -8 14 -7 15 -9 15 -9 14 -9 15 -10 13 -9 15 -9 16 -7 17 -8 17 -8 16 -9 16 -10 16 -9 17 -8 16 -9 18 -9 17 -10 16 -9 18 -8 17 -9 19 -10 18 -10 17 0 0 0 0 0 0 0 0 0 0 ],1786836733.367257
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435214646,0,68,0,0,435.385,384,[68 64 4 0 0 0 0 0 0 0 0 0 -3 -17 -3 -16 -2 -16 -1 -18 1 -16 -3 -17 -1 -18 -1 -18 -1 -17 -1 -16 -1 -17 0 -15 -1 -18 0 -18 -1 -18 -1 -19 0 -19 1 -16 0 -17 1 -19 -1 -21 0 -20 -1 -18 -1 -21 2 -21 -1 -20 0 0 1 -19 0 -19 1 -20 0 -18 -1 -19 -1 -19 0 -21 -1 -19 -1 -20 -3 -19 -2 -21 -1 -20 -1 -22 -1 -21 -1 -22 -2 -23 -2 -22 -3 -21 -2 -23 -3 -21 -3 -24 -1 -24 -3 -23 -5 -24 0 -24 -2 -24 0 0 0 0 0 0 0 0 0 0 ],1786836733.377646
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-75,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435225264,0,68,0,0,435.396,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 11 4 12 4 12 3 11 3 13 6 13 2 11 2 14 3 13 4 13 2 13 4 13 3 14 2 15 2 14 2 12 3 14 3 13 2 12 3 14 3 15 3 14 2 13 3 15 2 16 2 16 0 0 2 16 2 17 1 16 3 16 1 16 2 15 3 16 2 16 4 16 6 16 4 17 4 17 4 18 4 18 4 17 4 18 3 18 4 17 4 18 4 18 4 19 4 18 3 19 4 20 5 18 4 19 0 0 0 0 0 0 0 0 0 0 ],1786836733.384311
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-74,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,435236973,0,68,0,0,435.408,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 4 -11 7 -10 7 -11 6 -12 6 -12 6 -13 7 -14 7 -12 6 -13 6 -14 6 -14 5 -14 6 -15 7 -13 5 -16 7 -15 5 -15 5 -15 5 -15 6 -15 6 -15 4 -16 5 -16 7 -16 5 -16 5 0 0 -16 5 -16 7 -15 5 -15 5 -16 5 -15 6 -15 7 -16 7 -17 4 -18 5 -18 5 -16 6 -16 8 -17 8 -17 6 -19 7 -18 6 -17 8 -19 8 -18 7 -19 9 -17 7 -18 8 -19 8 -19 7 -18 8 0 0 0 0 0 0 0 0 0 0 ],1786836733.400489
