type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942654524,0,68,0,0,942.825,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 -18 -16 -20 -16 -20 -16 -21 -13 -20 -13 -21 -12 -20 -11 -20 -10 -20 -11 -19 -11 -20 -11 -20 -11 -19 -10 -19 -10 -19 -9 -18 -9 -18 -8 -16 -9 -17 -8 -16 -8 -16 -7 -15 -8 -13 -8 -13 -8 -13 -8 -13 0 0 -8 -11 -8 -11 -9 -12 -8 -9 -8 -10 -8 -9 -9 -9 -9 -8 -9 -7 -9 -6 -10 -6 -10 -6 -9 -5 -10 -5 -9 -4 -10 -4 -9 -4 -10 -3 -9 -3 -10 -2 -10 -2 -10 -1 -8 -1 -9 0 -9 0 -8 0 0 0 0 0 0 0 0 0 0 0 ],1786834211.127192
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942664047,0,68,0,0,942.834,384,[68 64 4 0 0 0 0 0 0 0 0 0 -6 23 -8 24 -9 22 -10 23 -9 21 -10 22 -11 20 -11 20 -11 19 -10 18 -10 19 -11 18 -10 18 -11 18 -10 16 -12 17 -10 15 -9 15 -9 14 -9 14 -9 14 -9 12 -8 13 -7 12 -7 12 -6 13 0 0 -6 12 -6 12 -4 12 -4 11 -4 11 -3 11 -3 11 -2 11 -2 10 -1 10 0 11 0 10 0 10 1 10 1 9 1 10 2 9 2 9 2 9 2 8 3 8 3 7 3 7 4 7 4 7 4 5 0 0 0 0 0 0 0 0 0 0 ],1786834211.138808
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942672273,0,68,0,0,942.843,384,[68 64 4 0 0 0 0 0 0 0 0 0 -13 21 -14 21 -15 19 -16 19 -15 18 -15 18 -17 17 -17 16 -16 15 -16 15 -16 16 -16 15 -15 14 -16 14 -15 13 -17 13 -15 11 -13 12 -13 12 -12 10 -13 11 -11 10 -11 10 -11 11 -10 11 -10 10 0 0 -9 9 -8 10 -8 10 -6 10 -6 10 -6 9 -7 9 -5 9 -5 9 -5 10 -3 10 -3 10 -3 10 -2 10 -2 9 -2 9 -1 9 -1 9 -1 9 0 8 0 8 0 8 1 7 2 8 1 7 2 7 0 0 0 0 0 0 0 0 0 0 ],1786834211.142561
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942682142,0,68,0,0,942.853,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 26 1 26 0 27 -1 26 -1 26 -3 25 -2 25 -3 25 -4 24 -4 24 -5 24 -5 23 -5 22 -5 22 -5 21 -6 20 -6 21 -4 19 -4 20 -4 18 -4 18 -3 18 -2 17 -2 16 -3 15 -2 16 0 0 -2 15 -2 15 -1 15 0 12 0 13 1 13 1 12 3 12 2 11 3 12 3 11 4 11 4 11 4 11 4 10 5 10 5 9 5 8 5 9 6 7 5 7 6 8 6 7 6 6 5 5 7 5 0 0 0 0 0 0 0 0 0 0 ],1786834211.152724
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942692328,0,68,0,0,942.863,384,[68 64 4 0 0 0 0 0 0 0 0 0 -17 21 -18 20 -19 20 -20 19 -19 18 -20 18 -20 17 -20 16 -20 15 -19 14 -20 15 -20 15 -19 14 -18 14 -18 13 -19 12 -18 12 -16 11 -16 11 -16 11 -16 11 -15 10 -13 10 -13 11 -13 10 -13 11 0 0 -12 10 -11 11 -10 11 -10 10 -8 11 -8 10 -8 10 -7 10 -7 11 -5 11 -5 11 -4 10 -4 11 -3 11 -3 10 -3 11 -2 10 -2 11 -2 11 -1 10 -1 10 0 10 0 9 1 9 1 9 2 8 0 0 0 0 0 0 0 0 0 0 ],1786834211.163250
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942705443,0,68,0,0,942.876,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -24 -11 -26 -11 -25 -11 -27 -9 -25 -8 -26 -7 -26 -6 -25 -6 -25 -6 -24 -6 -25 -5 -24 -6 -24 -5 -23 -5 -23 -4 -21 -4 -22 -4 -20 -5 -20 -4 -19 -5 -19 -4 -18 -4 -16 -5 -17 -5 -17 -5 -16 0 0 -6 -15 -6 -14 -7 -15 -7 -12 -7 -13 -7 -13 -7 -12 -8 -11 -8 -11 -9 -10 -9 -10 -9 -8 -9 -8 -10 -8 -9 -7 -9 -8 -9 -7 -10 -6 -10 -6 -10 -5 -10 -5 -9 -5 -9 -3 -10 -3 -9 -3 -9 -2 0 0 0 0 0 0 0 0 0 0 ],1786834211.173783
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942712048,0,68,0,0,942.882,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 -21 18 -21 18 -20 19 -20 18 -18 20 -18 20 -17 20 -16 20 -16 19 -15 20 -15 19 -15 18 -14 18 -13 18 -14 18 -12 17 -13 15 -12 16 -12 15 -12 15 -12 14 -12 13 -11 13 -11 12 -12 12 -12 0 0 10 -11 10 -12 9 -11 8 -11 8 -11 7 -12 7 -11 6 -12 5 -11 4 -11 4 -12 3 -11 3 -12 3 -11 3 -11 2 -12 1 -11 1 -12 0 -11 0 -11 -1 -11 -1 -10 -1 -10 -2 -10 -2 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ],1786834211.173783
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,942730717,0,68,0,0,942.901,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 -24 9 -24 9 -23 10 -24 10 -23 11 -21 12 -21 11 -20 13 -20 11 -18 12 -19 12 -20 12 -18 12 -18 10 -16 12 -18 11 -16 10 -14 10 -15 10 -15 9 -14 8 -15 8 -13 8 -13 7 -14 7 -14 0 0 6 -13 5 -13 4 -13 3 -12 4 -12 3 -12 2 -12 1 -12 2 -12 0 -12 0 -12 0 -11 -1 -11 -2 -11 -1 -11 -2 -11 -3 -10 -3 -10 -3 -10 -4 -9 -3 -10 -4 -9 -5 -8 -5 -8 -5 -8 -5 -7 0 0 0 0 0 0 0 0 0 0 ],1786834211.200021
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942731734,0,68,0,0,942.907,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 21 -12 22 -13 20 -14 21 -14 19 -15 19 -15 18 -15 18 -15 16 -14 16 -16 17 -16 16 -14 15 -14 14 -14 15 -14 13 -13 14 -11 12 -12 13 -11 12 -11 12 -11 12 -10 11 -10 12 -9 12 -9 12 0 0 -8 11 -7 12 -7 10 -5 11 -6 11 -6 11 -5 10 -4 12 -4 13 -4 8 -4 9 -1 10 -2 10 -1 10 -2 9 -1 10 1 9 0 9 1 8 1 8 1 8 1 8 2 7 2 7 3 7 3 6 0 0 0 0 0 0 0 0 0 0 ],1786834211.200021
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942742619,0,68,0,0,942.914,384,[68 64 4 0 0 0 0 0 0 0 0 0 -24 -12 -26 -13 -24 -14 -25 -15 -23 -15 -23 -16 -21 -16 -21 -15 -20 -16 -19 -16 -20 -16 -19 -16 -19 -15 -19 -15 -18 -15 -17 -15 -17 -14 -15 -13 -16 -14 -15 -13 -15 -13 -14 -13 -14 -10 -15 -10 -14 -10 -14 -9 0 0 -14 -9 -13 -7 -14 -7 -13 -5 -13 -6 -13 -5 -12 -5 -13 -4 -13 -4 -12 -2 -13 -2 -12 -1 -12 -1 -13 0 -11 0 -12 1 -11 1 -12 2 -11 2 -10 2 -10 2 -10 2 -9 3 -9 4 -9 4 -8 5 0 0 0 0 0 0 0 0 0 0 ],1786834211.215826
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942752418,0,68,0,0,942.923,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 21 -13 22 -14 20 -15 20 -14 19 -16 19 -15 18 -16 17 -16 16 -15 16 -15 17 -17 15 -16 15 -15 14 -15 15 -14 14 -14 13 -13 13 -13 11 -12 12 -12 12 -12 11 -11 10 -10 11 -10 11 -9 11 0 0 -9 10 -7 11 -7 11 -5 9 -7 10 -5 10 -5 10 -4 10 -4 11 -3 10 -2 11 -2 10 -1 10 0 10 -1 9 0 10 0 9 1 10 1 9 1 8 2 8 2 8 3 7 3 7 3 7 3 6 0 0 0 0 0 0 0 0 0 0 ],1786834211.222504
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942761917,0,68,0,0,942.932,384,[68 64 4 0 0 0 0 0 0 0 0 0 23 3 24 4 24 5 24 6 22 6 23 6 21 7 21 7 21 7 20 7 20 8 19 8 20 7 18 7 17 7 16 8 17 8 15 6 17 7 16 6 15 6 15 6 13 4 14 5 14 5 13 4 0 0 12 3 12 3 12 2 11 0 10 1 11 0 11 0 10 -1 10 -1 10 -2 9 -3 9 -3 9 -3 10 -3 9 -4 9 -4 8 -4 9 -5 8 -5 7 -5 7 -5 7 -5 6 -5 6 -6 5 -6 5 -6 0 0 0 0 0 0 0 0 0 0 ],1786834211.231723
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942773899,0,68,0,0,942.944,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 -16 19 -16 19 -16 20 -15 20 -13 20 -13 19 -13 19 -12 19 -11 19 -10 19 -10 20 -10 19 -9 19 -8 17 -8 18 -8 18 -8 16 -8 16 -7 15 -8 14 -7 13 -7 13 -7 13 -7 13 -8 12 -8 0 0 11 -7 10 -8 11 -8 9 -7 8 -8 9 -8 8 -8 8 -9 6 -9 5 -10 5 -9 5 -9 5 -9 4 -10 4 -9 4 -9 3 -9 2 -10 2 -10 2 -9 1 -9 0 -9 1 -9 0 -9 0 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 ],1786834211.243820
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942782060,0,68,0,0,942.952,384,[68 64 4 0 0 0 0 0 0 0 0 0 23 -8 23 -7 23 -5 24 -5 23 -4 23 -5 22 -3 23 -3 22 -2 21 -3 22 -1 21 -2 21 -1 20 0 19 -1 19 -1 19 -2 16 -1 17 -2 17 -1 16 -1 14 -2 14 -2 14 -2 14 -2 14 -3 0 0 13 -3 12 -4 13 -4 11 -4 11 -4 10 -5 10 -5 10 -6 9 -6 7 -6 8 -7 7 -7 7 -7 7 -7 7 -7 6 -8 5 -7 5 -8 5 -8 4 -9 4 -8 3 -8 3 -8 2 -9 2 -8 2 -8 0 0 0 0 0 0 0 0 0 0 ],1786834211.249122
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942792647,0,68,0,0,942.963,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 23 5 24 4 23 2 25 2 23 1 24 1 23 0 22 0 21 0 21 -1 22 -2 21 -2 20 -1 20 -2 19 -2 19 -3 19 -1 15 -1 18 0 16 -1 16 0 16 0 14 0 15 0 14 1 14 0 0 2 13 1 12 2 14 1 10 3 10 3 10 4 11 5 9 3 8 4 8 5 9 5 8 5 8 6 8 5 7 6 7 6 7 6 6 7 6 6 5 7 4 7 4 7 3 7 3 6 2 7 3 0 0 0 0 0 0 0 0 0 0 ],1786834211.263434
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942805076,0,68,0,0,942.976,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 24 -3 25 -4 24 -3 24 -5 23 -6 24 -6 23 -7 22 -7 21 -6 21 -7 21 -7 20 -7 20 -7 19 -7 18 -8 18 -7 18 -6 15 -6 17 -6 16 -5 15 -6 15 -5 13 -4 14 -4 13 -4 14 0 0 -3 13 -3 13 -2 13 -2 11 -1 11 0 11 -1 11 0 10 1 10 1 9 2 10 2 9 3 9 3 9 2 8 3 9 4 8 4 8 4 8 5 7 4 7 5 6 5 6 6 6 5 5 5 4 0 0 0 0 0 0 0 0 0 0 ],1786834211.279304
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942816751,0,68,0,0,942.987,384,[68 64 4 0 0 0 0 0 0 0 0 0 26 -4 26 -3 29 -1 28 0 26 0 26 0 27 2 25 3 24 3 24 3 23 0 24 3 23 3 21 3 22 3 21 4 21 2 18 3 19 3 19 3 17 3 17 3 16 1 16 0 16 1 16 0 0 0 15 0 15 0 15 -1 14 -2 13 -2 12 -2 12 -1 12 -4 12 -3 10 -4 10 -5 10 -5 10 -6 9 -6 9 -6 9 -7 9 -7 8 -8 8 -7 6 -7 7 -7 6 -7 6 -8 4 -8 4 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ],1786834211.288792
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942825367,0,68,0,0,942.996,384,[68 64 4 0 0 0 0 0 0 0 0 0 7 23 6 23 5 23 5 24 4 23 3 22 3 23 2 22 1 22 1 21 1 22 1 21 0 21 0 20 0 19 -1 19 -1 18 0 17 1 18 0 16 1 16 1 15 1 15 1 14 0 14 2 14 0 0 2 13 3 13 3 12 3 11 4 11 3 10 4 11 5 9 6 9 5 8 5 7 5 8 6 7 6 7 6 7 6 6 7 6 7 5 7 5 7 4 7 4 7 4 7 3 8 3 7 2 7 3 0 0 0 0 0 0 0 0 0 0 ],1786834211.295031
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942835690,0,68,0,0,943.006,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 22 -11 22 -11 21 -13 21 -12 20 -13 20 -13 19 -13 19 -13 18 -13 17 -13 18 -13 17 -13 17 -13 16 -13 14 -13 15 -12 14 -12 14 -11 14 -11 13 -11 13 -10 12 -8 12 -9 12 -9 12 -8 12 0 0 -6 11 -6 11 -6 12 -4 11 -4 11 -4 11 -3 11 -2 10 -2 10 -1 9 -1 10 0 10 0 10 1 9 0 9 1 10 2 9 2 9 2 8 3 8 3 8 3 7 4 7 4 7 4 6 4 6 0 0 0 0 0 0 0 0 0 0 ],1786834211.295031
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942841661,0,68,0,0,943.012,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 24 0 23 0 25 -1 23 -1 24 -3 23 -4 23 -4 22 -4 21 -5 21 -5 21 -5 21 -5 20 -4 18 -5 18 -5 19 -5 18 -5 18 -4 18 -5 16 -4 15 -4 16 -4 14 -4 15 -3 14 -3 13 0 0 -2 12 0 13 -1 12 0 13 1 12 1 11 1 10 1 10 2 9 2 10 3 10 3 9 4 9 4 8 4 8 4 8 5 9 5 8 5 7 5 6 5 6 6 6 6 6 6 4 6 4 6 4 0 0 0 0 0 0 0 0 0 0 ],1786834211.313167
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942854422,0,68,0,0,943.025,384,[68 64 4 0 0 0 0 0 0 0 0 0 -24 -5 -24 -7 -25 -8 -25 -8 -23 -8 -23 -9 -22 -9 -21 -10 -21 -9 -20 -10 -20 -10 -20 -10 -20 -10 -19 -10 -19 -10 -18 -10 -18 -10 -15 -8 -16 -8 -16 -8 -16 -8 -15 -8 -14 -6 -14 -7 -14 -7 -14 -5 0 0 -13 -5 -13 -4 -13 -3 -12 -2 -13 -3 -12 -2 -11 -1 -12 -1 -12 0 -11 0 -11 1 -10 1 -10 1 -11 2 -9 2 -10 3 -10 2 -9 3 -9 4 -9 4 -9 4 -8 4 -7 4 -7 5 -7 5 -6 5 0 0 0 0 0 0 0 0 0 0 ],1786834211.326787
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942861548,0,68,0,0,943.032,384,[68 64 4 0 0 0 0 0 0 0 0 0 22 9 21 9 23 11 20 11 22 12 19 12 19 13 17 12 18 12 18 13 17 13 17 14 16 12 14 14 13 11 15 11 13 11 14 13 14 10 13 11 13 11 12 11 11 8 12 9 11 9 10 8 0 0 10 8 11 6 10 4 10 4 10 5 9 3 10 1 11 5 11 -1 12 -2 11 2 11 2 8 2 9 1 12 -2 12 -3 7 1 8 1 4 0 9 2 8 -3 1 -4 1 -4 8 -4 13 -2 2 -6 0 0 0 0 0 0 0 0 0 0 ],1786834211.329439
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942872994,0,68,0,0,943.043,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 -22 -3 -21 -3 -22 -2 -22 -2 -22 -1 -21 0 -21 0 -21 1 -20 0 -21 0 -20 0 -21 1 -19 1 -18 1 -18 2 -18 1 -17 0 -17 1 -16 -1 -16 0 -16 1 -14 0 -14 -2 -15 -1 -14 -1 -14 0 0 -2 -12 -3 -13 -3 -12 -2 -11 -5 -9 -6 -10 -3 -9 -4 -9 -5 -8 -7 -9 -4 -9 -9 -9 -6 -7 -9 -7 -7 -10 -3 -7 -10 -7 -7 -8 -8 -8 -6 -8 -10 -6 -7 -5 -6 0 -8 -3 -10 -5 -8 -2 0 0 0 0 0 0 0 0 0 0 ],1786834211.346751
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942883850,0,68,0,0,943.054,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 24 5 25 4 24 6 25 2 22 4 23 3 23 1 21 0 22 1 22 1 22 1 22 0 20 2 20 2 20 0 22 -1 18 1 17 0 16 1 15 0 16 1 16 1 15 2 14 2 15 2 14 0 0 2 13 2 13 4 12 4 11 4 11 3 11 4 10 4 10 5 9 5 8 6 8 6 8 7 8 7 7 7 7 7 6 7 6 7 5 7 5 7 4 7 4 7 4 7 3 8 2 7 2 7 1 0 0 0 0 0 0 0 0 0 0 ],1786834211.355539
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,942894106,0,68,0,0,943.064,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 23 -9 23 -10 23 -11 24 -10 21 -12 21 -11 20 -11 20 -13 19 -12 18 -13 19 -13 18 -12 17 -12 17 -11 17 -12 16 -12 16 -11 13 -11 14 -9 14 -10 13 -9 14 -8 13 -8 12 -8 13 -7 13 0 0 -6 12 -5 12 -5 13 -4 11 -4 12 -3 11 -2 11 -2 10 -1 11 0 11 -1 11 0 10 0 10 1 11 0 10 1 10 2 9 2 9 3 9 3 8 3 8 3 8 4 7 4 7 4 7 4 6 0 0 0 0 0 0 0 0 0 0 ],1786834211.360332
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942900670,0,68,0,0,943.071,384,[68 64 4 0 0 0 0 0 0 0 0 0 -21 -14 -21 -15 -21 -15 -21 -17 -19 -14 -18 -17 -19 -14 -18 -15 -18 -15 -16 -16 -16 -17 -14 -16 -14 -17 -13 -16 -14 -16 -14 -14 -14 -14 -14 -13 -13 -14 -13 -13 -13 -13 -12 -12 -11 -10 -11 -10 -11 -12 -12 -11 0 0 -11 -9 -10 -8 -11 -7 -12 -7 -11 -6 -11 -7 -11 -5 -12 -4 -11 -4 -11 0 -11 -3 -11 -3 -10 -2 -10 -2 -10 -1 -10 0 -10 -1 -10 -1 -10 0 -9 1 -10 1 -9 2 -9 2 -9 2 -8 2 -8 3 0 0 0 0 0 0 0 0 0 0 ],1786834211.374597
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942922291,0,68,0,0,943.093,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 21 11 21 10 21 10 22 9 21 8 21 8 22 7 21 6 21 7 20 6 20 5 20 5 20 5 19 5 19 3 19 4 18 4 17 4 16 4 16 4 16 3 15 4 14 4 13 3 13 4 13 0 0 5 12 5 12 6 12 5 9 5 10 6 9 6 9 6 8 6 8 7 8 7 7 7 6 8 6 8 6 8 6 8 6 8 5 8 4 8 4 8 4 7 3 7 2 8 2 8 2 7 1 7 1 0 0 0 0 0 0 0 0 0 0 ],1786834211.398608
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,1,0,0,0,-96,2,6,1,942940253,0,68,0,0,943.111,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 25 -1 25 -2 24 -5 23 -3 27 -7 23 -6 24 -5 21 -6 22 -6 21 -6 21 -5 21 -5 20 -5 19 -6 20 -7 19 -6 19 -5 16 -6 16 -5 16 -5 16 -5 16 -4 14 -3 14 -3 15 -3 15 0 0 -3 12 -2 13 -1 13 0 13 0 12 0 11 1 11 1 9 3 10 3 7 3 11 3 8 4 9 4 9 3 8 5 8 5 7 4 9 4 9 5 7 5 7 5 6 5 7 8 6 7 5 6 2 0 0 0 0 0 0 0 0 0 0 ],1786834211.414568
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942944663,0,68,0,0,943.116,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 19 -16 19 -17 18 -19 17 -17 16 -18 16 -18 15 -18 14 -18 13 -17 13 -18 13 -17 13 -17 12 -17 12 -16 12 -16 11 -17 11 -15 10 -14 10 -14 10 -14 10 -13 9 -12 8 -12 10 -12 8 -11 10 0 0 -10 8 -9 9 -9 9 -9 9 -8 9 -7 9 -7 9 -6 9 -6 9 -5 9 -5 9 -4 9 -3 9 -3 9 -3 8 -3 9 -2 8 -2 9 -2 9 -1 9 -1 8 0 8 1 7 1 8 1 8 1 7 0 0 0 0 0 0 0 0 0 0 ],1786834211.418313
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942951666,0,68,0,0,943.123,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 -26 10 -26 11 -24 12 -26 11 -23 13 -24 13 -23 12 -22 14 -21 13 -20 14 -20 14 -20 13 -20 13 -19 13 -19 13 -17 13 -18 11 -16 12 -16 11 -16 10 -16 10 -15 9 -15 10 -14 8 -15 8 -15 0 0 7 -14 6 -14 6 -14 4 -12 5 -13 4 -13 4 -13 2 -13 2 -13 0 -12 1 -12 0 -12 0 -12 -1 -12 0 -11 -1 -12 -2 -11 -2 -11 -3 -11 -3 -10 -3 -10 -4 -10 -4 -9 -5 -10 -4 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ],1786834211.426471
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942962035,0,68,0,0,943.132,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 -18 18 -17 18 -16 20 -16 19 -14 20 -15 20 -13 19 -12 19 -11 18 -11 19 -11 19 -12 19 -10 17 -9 17 -8 17 -8 17 -9 15 -8 16 -8 15 -9 14 -8 13 -7 12 -8 12 -8 13 -8 11 -8 0 0 10 -8 9 -8 9 -9 8 -8 9 -8 7 -9 7 -7 6 -9 6 -10 3 -7 6 -9 5 -10 7 -10 4 -9 3 -10 3 -10 3 -10 1 -11 5 -16 -1 -8 0 -12 8 -14 -3 -16 -4 -9 -4 -4 -2 -18 0 0 0 0 0 0 0 0 0 0 ],1786834211.426471
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942974821,0,68,0,0,943.145,384,[68 64 4 0 0 0 0 0 0 0 0 0 10 24 10 25 9 25 9 26 7 25 6 25 5 24 4 24 4 24 4 24 3 24 3 23 3 23 3 23 3 22 3 21 2 21 2 19 3 20 3 18 3 18 3 18 3 16 4 17 3 16 4 16 0 0 4 14 5 12 5 14 6 12 5 11 6 11 6 10 7 10 7 9 7 8 8 8 7 8 8 8 9 7 8 6 9 6 8 6 9 4 8 5 8 3 8 3 9 3 9 3 9 2 8 2 8 1 0 0 0 0 0 0 0 0 0 0 ],1786834211.446518
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942984795,0,68,0,0,943.155,384,[68 64 4 0 0 0 0 0 0 0 0 0 23 5 23 5 23 7 24 8 22 8 22 9 22 8 21 9 20 9 19 9 19 10 19 10 18 10 17 10 17 9 16 10 16 9 15 7 15 8 15 7 15 6 14 6 13 6 14 6 13 6 13 5 0 0 12 3 12 3 12 3 11 2 12 2 11 1 10 1 10 0 10 0 9 -2 10 -1 10 -2 10 -2 9 -3 9 -2 9 -3 9 -3 8 -4 8 -4 7 -5 8 -5 6 -6 6 -5 6 -6 6 -5 5 -6 0 0 0 0 0 0 0 0 0 0 ],1786834211.457757
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,942993054,0,68,0,0,943.163,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 17 15 17 15 19 15 20 15 19 14 19 12 19 12 19 10 19 11 19 11 19 11 18 10 18 10 18 9 17 9 17 8 16 8 15 8 15 8 14 8 14 8 13 8 12 8 12 8 12 8 11 0 0 7 10 8 9 8 10 8 8 9 8 8 7 8 7 9 6 8 6 8 5 9 4 9 4 9 3 9 3 8 3 9 2 9 2 9 1 9 1 8 0 8 0 8 0 8 -1 8 -1 8 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ],1786834211.464796
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,943001609,0,68,0,0,943.172,384,[68 64 4 0 0 0 0 0 0 0 0 0 -20 14 -22 14 -21 13 -23 12 -21 11 -22 12 -22 10 -21 9 -21 9 -20 8 -21 8 -21 8 -20 7 -20 7 -20 7 -19 6 -19 7 -16 6 -17 6 -16 6 -15 6 -15 6 -14 6 -14 6 -14 5 -13 7 0 0 -12 6 -11 7 -11 7 -10 7 -10 7 -9 7 -9 8 -8 8 -8 8 -7 8 -7 9 -6 8 -5 9 -5 9 -5 8 -5 9 -4 8 -4 9 -3 9 -3 9 -3 8 -2 8 -2 8 0 8 -1 8 0 8 0 0 0 0 0 0 0 0 0 0 ],1786834211.471206
